date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2017-11-22,0.0,1.0,0.0,0.0,0.0
2017-11-23,0.0,0.9047619047619048,0.0,0.0,0.0
2017-11-24,0.0,0.8185941043083901,0.0,0.0,0.0
2017-11-25,0.0,0.7406327610409243,0.0,0.0,0.0
2017-11-26,0.0,0.6700963076084554,0.0,0.0,0.0
2017-11-27,0.0,0.6062776116457453,0.0,0.0,0.0
2017-11-28,0.0,0.5485368867271029,0.0,0.0,0.0
2017-11-29,0.0,0.4962952784673788,0.0,0.0,0.0
2017-11-30,0.0,0.4490290614704856,0.0,0.0,0.0
2017-12-01,0.0,0.40626438894948697,0.0,0.0,0.0
2017-12-02,0.0,0.3675725423828692,0.0,0.0,0.0
2017-12-03,0.0,0.3325656335845007,0.0,0.0,0.0
2017-12-04,0.0,0.3008927161002625,0.0,0.0,0.0
2017-12-05,0.0,0.2722362669478566,0.0,0.0,0.0
2017-12-06,0.0,0.2463090034290131,0.0,0.0,0.0
2017-12-07,0.0,0.22285100310244044,0.0,0.0,0.0
2017-12-08,0.0,0.20162709804506515,0.0,0.0,0.0
2017-12-09,0.0,0.18242451727886846,0.0,0.0,0.0
2017-12-10,0.0,0.16505075372850003,0.0,0.0,0.0
2017-12-11,0.0,0.14933163432578575,0.0,0.0,0.0
2017-12-12,0.0,0.13510957391380615,0.0,0.0,0.0
2017-12-13,0.0,0.12224199544582462,0.0,0.0,0.0
2017-12-14,0.0,0.11059990064146037,0.0,0.0,0.0
2017-12-15,0.0,0.1000665767708451,0.0,0.0,0.0
2017-12-16,0.0,0.09053642660219319,0.0,0.0,0.0
2017-12-17,0.0,0.0819139097829367,0.0,0.0,0.0
2017-12-18,0.0,0.07411258504170463,0.0,0.0,0.0
2017-12-19,0.0,0.06705424360916133,0.0,0.0,0.0
2017-12-20,0.0,0.060668125170193585,0.0,0.0,0.0
2017-12-21,0.0,0.05489020848731801,0.0,0.0,0.0
2017-12-22,0.0,0.049662569583763916,0.0,0.0,0.0
2017-12-23,0.0,0.044932801051976876,0.0,0.0,0.0
